782	3449	4
1151	4796	4
1151	4102	4
1151	3650	4
1151	3633	4
947	4661	4
947	4655	4
947	4556	4
947	3630	4
947	3630	4
947	3458	4
947	3383	4
947	3378	4
1881	3622	1
3031	3640	2
3031	3415	2
3031	3370	2
1627	4372	1
1329	3882	4
2190	3882	4
1853	4473	4
1853	3765	4
1853	3622	4
1853	3622	4
1853	3507	4
1853	3493	4
1269	3958	1
1269	3756	1
1269	3744	1
22	4270	2
22	4270	2
276	4746	4
276	4630	4
276	3466	4
276	3418	4
1787	4107	3
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	0
1787	4106	3
1787	4032	3
1787	4014	3
1787	3948	0
1787	3948	0
1589	4322	2
2631	4455	1
508	4787	4
508	4642	4
508	4630	4
508	4364	4
508	4204	4
508	3580	4
508	3528	4
508	3466	4
508	3385	4
3145	4715	3
1870	4315	1
1870	4071	1
1870	4070	1
526	4172	1
2145	3595	3
2145	3491	3
1023	4484	4
1023	4290	4
1023	3580	4
1023	3466	4
1023	3331	4
542	4661	4
542	4655	4
542	4414	4
542	4313	4
542	4204	4
542	4204	4
542	4111	4
542	4059	4
542	3396	4
411	4290	4
411	3331	4
1743	4414	4
1743	4111	4
1043	4746	4
1043	4661	4
1043	4630	4
1043	3865	4
2763	4799	0
2763	4784	0
2763	4758	0
2763	4757	0
2763	4756	0
2763	4744	0
2763	4732	0
2763	4728	0
2763	4722	0
2763	4718	0
2763	4690	0
2763	4667	0
2763	4665	0
2763	4650	2
2763	4650	0
2763	4626	0
2763	4613	0
2763	4609	0
2763	4609	0
2763	4597	0
2763	4588	0
2763	4587	0
2763	4572	0
2763	4485	0
2763	4479	1
2763	4479	0
2763	4479	1
2763	4479	0
2763	4479	1
2763	4478	0
2763	4468	0
2763	4468	0
2763	4467	0
2763	4464	0
2763	4456	0
2763	4454	0
2763	4448	0
2763	4441	0
2763	4440	0
2763	4433	0
2763	4417	0
2763	4376	0
2763	4356	0
2763	4246	1
2763	4246	0
2763	4246	1
2763	4246	0
2763	4245	0
2763	4245	0
2763	4238	0
2763	4238	0
2763	4223	0
2763	4184	0
2763	4164	0
2763	4158	0
2763	4158	2
2763	4124	0
2763	4124	0
2763	4123	0
2763	4123	0
2763	4116	0
2763	4076	0
2763	3976	0
2763	3974	0
2763	3914	0
2763	3897	0
2763	3897	0
2763	3879	0
2763	3878	0
2763	3878	0
2763	3847	0
2763	3825	0
2763	3731	0
2763	3685	0
2763	3668	0
2763	3646	0
2763	3645	0
2763	3551	0
2763	3516	0
2763	3412	0
2763	3411	0
2763	3384	0
2763	3377	0
2763	3357	0
2763	3323	0
2763	3323	0
2763	3311	0
2763	3309	0
2763	3291	0
2763	3284	0
669	4796	4
669	4682	4
669	4586	4
669	4425	4
669	4290	4
669	4273	1
669	3882	4
669	3732	4
669	3383	4
669	3383	4
1610	4787	4
1610	4749	4
1610	4731	4
1610	4703	4
1610	4677	4
1610	4661	4
1610	4655	4
1610	4586	4
1610	4556	4
1610	4473	4
1610	4366	4
1610	4290	4
1610	4204	4
1610	4204	4
1610	4111	4
1610	4102	4
1610	3865	4
1610	3630	4
1610	3458	4
1610	3389	4
1610	3383	4
1610	3378	4
1221	4796	4
1221	4661	4
1221	4655	4
982	4796	4
3199	3868	1
3199	3508	1
733	3445	3
733	3444	3
733	3443	3
733	3439	3
733	3435	3
589	4796	4
589	4111	4
589	3865	4
589	3630	4
589	3490	4
589	3466	4
589	3458	4
589	3378	4
3032	3640	2
3032	3415	2
3032	3370	2
2187	3857	1
2187	3841	1
1504	4796	4
1504	4414	4
1504	4312	4
1256	4796	4
1256	4655	4
1256	4313	4
1256	3580	4
245	4661	4
245	4661	4
245	4366	4
245	4238	4
245	4204	4
245	3630	4
245	3630	4
245	3383	4
828	4425	4
828	4290	4
828	3456	4
828	3383	4
157	4479	1
380	4319	4
380	4290	4
380	4290	4
380	3865	4
380	3279	4
812	4796	4
812	4366	4
812	3449	4
812	3403	4
812	3383	4
2697	4807	1
29	3965	1
29	3965	2
773	4425	4
773	4312	4
773	3630	4
773	3630	4
773	3449	4
3266	4212	1
3163	3438	3
3163	3437	3
75	3565	3
505	4810	4
505	4810	4
505	4796	4
505	4796	4
505	4787	4
505	4778	4
505	4778	4
505	4749	4
505	4746	4
505	4442	4
505	4425	4
505	4342	4
505	4320	4
505	4291	1
505	4291	1
505	4248	4
505	4126	4
505	4064	4
505	3882	4
505	3528	4
505	3528	4
505	3449	4
505	3385	4
505	3385	4
505	3385	4
505	3331	4
505	3279	4
2240	3802	3
2240	3682	0
704	4111	4
704	3630	4
704	3490	4
704	3449	4
2034	3956	0
2034	3956	0
2034	3956	0
2034	3956	0
2034	3956	0
3196	3434	1
3061	4275	2
3061	3759	2
623	4749	4
623	4746	4
959	4810	4
959	4796	4
959	4787	4
959	4778	4
959	4642	4
959	4425	4
959	4152	4
959	4111	4
959	3630	4
959	3528	4
959	3468	1
959	3418	4
959	3395	4
105	4285	1
2719	4602	1
719	4796	4
719	4313	4
719	4312	4
719	3456	4
2808	3984	3
880	4414	4
880	4290	4
880	3449	4
1492	4313	4
1492	4312	4
1134	4796	4
1134	4563	4
1134	4306	4
1134	3418	4
1134	3279	4
1236	4655	4
1236	3378	4
653	4661	4
653	4491	4
653	4414	4
653	4312	4
653	4290	4
653	4126	4
653	4111	4
653	4102	4
653	3458	4
653	3418	4
653	3383	4
767	4787	4
767	4642	4
767	4630	4
767	3897	4
2949	4270	2
2949	4270	2
2949	4086	2
2949	4086	2
243	4425	4
243	4111	4
243	3383	4
45	3281	1
1051	4661	4
1051	4491	4
1051	4473	4
1051	3490	4
1226	4655	4
1226	4313	4
1226	3580	4
451	4821	4
451	4821	4
451	4810	4
451	4810	4
451	4796	4
451	4787	4
451	4778	4
451	4778	4
451	4749	4
451	4642	4
451	4442	4
451	4414	4
451	4238	4
451	4181	4
451	4152	4
451	3882	4
451	3732	4
451	3650	4
451	3580	4
451	3449	4
451	3399	4
451	3395	4
451	3395	4
451	3383	4
451	3378	4
451	3331	4
1186	3438	1
944	4810	4
944	4729	4
944	4729	4
944	4729	4
944	4312	4
944	4290	4
944	4145	4
944	3456	4
944	3403	4
2319	3565	2
447	4787	4
447	4661	4
447	4661	4
447	4655	4
447	4484	4
447	4473	4
447	4414	4
447	4366	4
447	4342	4
447	4306	4
447	4201	4
447	4111	4
447	4060	4
447	3580	4
447	3490	4
447	3418	4
447	3403	4
447	3318	4
447	3279	4
2945	4800	0
2945	4776	1
2945	4696	0
2945	4617	0
2945	4427	1
2945	4265	0
2945	3326	0
2961	4402	1
2961	3968	1
2961	3888	1
1973	3463	0
1973	3463	0
1973	3463	0
1973	3463	0
1973	3463	0
1973	3463	1
1973	3463	2
2825	4091	1
2825	4087	1
1011	4821	4
1011	4810	4
1011	4810	4
1011	4796	4
1011	4787	4
1011	4778	4
1011	4749	4
1011	4749	4
1011	4313	4
1011	4111	4
1011	4064	4
1011	3882	4
1011	3630	4
1011	3630	4
1011	3580	4
1011	3490	4
1011	3490	4
1011	3466	4
1011	3449	4
1011	3378	4
2127	4220	1
2127	4220	1
268	3678	2
1688	4006	1
2371	4426	1
3116	4010	1
3116	3791	1
1371	3273	2
328	4810	4
328	4787	4
328	4364	4
328	4290	4
328	3479	4
328	3396	4
328	3395	4
328	3383	4
1674	3602	3
2006	4192	3
848	4787	4
848	3630	4
848	3466	4
660	4796	4
660	4484	4
660	4473	4
660	4312	4
660	3456	4
1701	3616	2
509	3485	1
963	3882	4
963	3713	4
963	3653	4
963	3630	4
963	3418	4
2957	4317	1
2957	4317	1
2957	4317	1
1148	4787	4
1148	4703	4
1148	4655	4
1148	4642	4
1148	4556	4
1148	4064	4
1148	3630	4
1148	3630	4
1148	3621	4
1148	3519	4
1148	3389	4
296	4661	4
296	4363	4
296	3490	4
2076	4018	1
2076	3926	1
2076	3925	1
2076	3924	1
1996	4268	1
1996	4268	2
1996	4268	2
2087	4560	1
1024	4821	4
1024	4796	4
1024	4787	4
1024	4655	4
1024	4473	4
1024	4364	4
1024	4319	4
1024	4312	4
1024	4290	4
1024	3630	4
1024	3630	4
1024	3466	4
1024	3442	1
1024	3403	4
1024	3396	4
1024	3378	4
304	4796	4
304	4677	4
304	4661	4
304	4425	4
304	4290	4
304	4181	4
304	3528	4
304	3403	4
304	3395	4
304	3383	4
1179	4240	1
1179	4195	1
2873	3909	1
60	4268	1
60	4268	3
614	4661	4
614	4661	4
614	4473	4
614	4363	4
614	4201	4
614	4060	4
614	3732	4
614	3490	4
614	3318	4
2416	4528	0
2416	4524	0
2416	3969	0
2416	3358	0
2869	3601	1
2926	3746	0
2926	3746	0
2926	3746	0
2926	3746	0
2926	3746	0
2926	3693	0
2926	3693	0
2926	3693	0
2926	3693	0
2926	3693	0
1065	4796	4
1065	3418	4
1065	3383	4
1065	3383	4
924	4821	4
924	4810	4
924	4796	4
924	4787	4
924	4778	4
924	4749	4
924	4731	4
924	4703	4
924	4679	4
924	4655	4
924	4642	4
924	4630	4
924	4509	4
924	4491	4
924	4473	4
924	4442	4
924	4391	1
924	4390	1
924	4364	4
924	4342	4
924	4320	4
924	4312	4
924	4290	4
924	4248	4
924	4248	4
924	4238	4
924	4126	4
924	4126	4
924	4064	4
924	3882	4
924	3882	4
924	3865	4
924	3715	4
924	3706	4
924	3650	4
924	3580	4
924	3538	4
924	3528	4
924	3528	4
924	3418	4
924	3403	4
924	3399	4
924	3395	4
924	3389	4
924	3385	4
924	3385	4
924	3385	4
924	3385	4
924	3383	4
924	3383	4
924	3378	4
924	3325	4
924	3279	4
2900	3606	3
2900	3606	3
3205	3595	1
1719	4561	3
1719	4561	3
1742	4711	1
717	4621	4
717	4498	1
717	4498	1
717	4491	4
717	4290	4
717	3383	4
717	3383	4
717	3285	4
1293	4312	4
1293	4290	4
2212	4796	4
2212	4484	4
2212	4473	4
2212	4111	4
2212	3403	4
2212	3383	4
1811	3700	1
3204	3494	1
3204	3280	1
2079	4010	3
2079	3791	3
3157	4010	3
3157	3791	3
2594	4761	1
2645	3389	1
1615	4716	3
1615	4693	3
1615	4654	3
1615	4566	3
1615	3407	3
442	4796	4
442	3449	4
1555	3520	1
2360	4302	1
2360	4302	1
2360	4191	1
2360	4191	1
2360	4120	1
2360	4120	1
2360	3818	1
2360	3818	1
2360	3690	1
2360	3690	1
2360	3592	1
2360	3592	1
2360	3591	1
2360	3591	1
2360	3567	1
2360	3567	1
2360	3566	1
2360	3566	1
2360	3473	1
2360	3473	1
2379	4741	2
2379	4444	2
2379	4437	1
2379	4437	2
2379	4396	2
2379	4386	2
2940	3668	1
2940	3668	1
1921	4059	4
2282	4277	1
2282	4276	1
1526	4796	4
1526	4290	4
1526	3399	4
2065	3949	3
807	4821	4
807	4679	4
807	4421	4
807	4319	4
807	3706	4
807	3519	4
807	3279	4
1064	4661	4
1064	4661	4
1064	4563	4
1064	4201	4
1064	3650	4
1064	3621	4
1064	3490	4
1064	3418	4
1064	3318	4
1064	3279	4
1222	4661	4
1222	4312	4
1166	4072	3
1166	4070	3
1166	4030	3
1964	3845	1
1964	3522	1
2324	3330	1
1714	3489	1
1714	3489	1
2758	4034	3
2758	3888	3
2758	3802	3
2758	3682	3
2758	3682	3
3153	4737	1
3153	4054	1
1722	4677	4
2673	4471	1
2786	3941	3
2786	3940	3
2786	3913	3
2786	3912	2
2786	3855	3
2786	3619	3
2259	4290	4
2259	3706	4
2259	3490	4
2259	3418	4
1746	4306	4
1993	4650	3
1993	4399	3
1993	3516	3
301	4796	4
301	4746	4
301	4655	4
301	4312	4
301	3383	4
1225	4655	4
1225	4473	4
1225	4414	4
1225	3882	4
1225	3456	4
2548	3776	3
2482	4702	1
2482	3403	1
1482	4425	4
575	4796	4
575	4312	4
575	3449	4
575	3389	4
177	4810	4
177	4796	4
177	4677	4
177	4661	4
177	4661	4
177	4556	4
177	4484	4
177	4473	4
177	4366	4
177	4319	4
177	4313	4
177	4313	4
177	4290	4
177	4204	4
177	4111	4
177	4102	4
177	3865	4
177	3528	4
177	3458	4
177	3449	4
177	3396	4
1110	4796	4
1110	4746	4
1110	4661	4
1110	3395	4
1110	3395	4
386	4796	4
386	4642	4
386	3389	4
2969	3700	1
2969	3566	1
2718	3299	1
1595	4553	2
1595	4553	2
1595	3388	1
1595	3388	2
1595	3388	2
1599	4218	1
1545	4677	4
1545	4313	4
1545	4306	4
1545	3389	4
3054	4562	1
3054	4304	1
3054	4128	1
3054	3900	1
3054	3891	1
3054	3584	1
2276	4589	1
2276	4589	1
885	4796	4
885	4729	4
885	4655	4
885	4425	4
885	4364	4
885	4363	4
885	3418	4
885	3279	4
2738	4091	1
1408	3722	3
1182	4506	1
407	4642	4
407	4290	4
2083	4361	2
2083	4284	1
1824	4760	1
1824	4479	2
1824	4443	1
1824	4402	2
1824	4374	1
3203	4560	1
3203	4560	2
1757	4509	4
1757	4238	4
3224	4397	1
2010	4046	3
1283	4661	4
1283	4630	4
1283	4313	4
1283	3580	4
228	4796	4
228	4703	4
228	4679	4
228	4655	4
228	4313	4
228	4312	4
228	4238	4
228	4204	4
228	3882	4
228	3637	4
228	3456	4
228	3449	4
228	3418	4
228	3414	4
228	3399	4
228	3383	4
228	3383	4
228	3378	4
2593	4761	1
2592	4761	1
908	4787	4
908	4731	4
908	4677	4
908	4655	4
908	4414	4
908	4290	4
908	4201	4
908	4111	4
908	3725	4
908	3389	4
908	3383	4
908	3383	4
908	3378	4
908	3318	4
1657	3564	2
1657	3564	2
1657	3564	2
1657	3564	2
1657	3564	2
278	4796	4
278	4491	4
1003	4746	4
1003	4708	1
1003	4661	4
1003	4473	4
1003	4364	4
1003	4290	4
2682	4423	1
2682	4423	1
846	4821	4
846	4810	4
846	4787	4
846	4313	4
846	4312	4
846	4290	4
846	4111	4
846	3630	4
846	3528	4
846	3449	4
846	3418	4
846	3389	4
846	3383	4
846	3383	4
846	3378	4
764	4796	4
764	4729	4
764	4677	4
764	4661	4
764	4312	4
764	4204	4
764	3383	4
2274	3975	2
2274	3975	2
95	3676	3
95	3676	3
95	3676	3
95	3676	3
2033	4280	1
2033	3506	1
2033	3506	1
916	4796	4
916	4655	4
1732	4677	4
2213	4796	4
2213	4661	4
2213	4661	4
2213	4655	4
2213	4491	4
2213	4204	4
2213	4204	4
2213	4201	4
2213	4060	4
2213	3882	4
2213	3580	4
2213	3383	4
2213	3383	4
2213	3318	4
1115	4703	4
1115	4655	4
1115	4484	4
1115	4473	4
1115	4319	4
1115	4313	4
1115	4312	4
1115	4204	4
1115	4111	4
1115	3706	4
1115	3631	1
1115	3458	4
1115	3395	4
1115	3378	4
393	4661	4
393	4661	4
393	4563	4
393	4491	4
393	4473	4
393	4414	4
393	4364	4
393	4363	4
393	4314	1
393	4313	4
393	4313	4
393	4313	4
393	4313	4
393	4312	4
393	4257	1
393	4204	4
393	4204	4
393	4201	4
393	4111	4
393	4111	4
393	3993	1
393	3740	4
393	3715	1
393	3580	4
393	3490	4
393	3466	4
393	3458	4
393	3389	4
393	3383	4
393	3318	4
393	3279	4
1919	4536	1
1919	4452	1
1919	3334	1
3080	3668	1
3080	3428	1
928	4796	4
928	3449	4
482	4661	4
482	4655	4
482	4642	4
482	4556	4
482	4484	4
482	4473	4
482	4319	4
482	4290	4
482	4204	4
482	4102	4
482	3897	4
482	3865	4
482	3725	4
482	3725	4
482	3713	4
482	3630	4
482	3458	4
482	3449	4
482	3418	4
439	4661	4
439	4290	4
504	3580	4
504	3466	4
1734	4677	4
1524	4677	4
1524	4111	4
1524	3389	4
2007	4081	0
2512	3615	1
793	4821	4
793	4796	4
793	4661	4
793	4473	4
793	4204	4
793	4111	4
793	4060	4
793	3732	4
793	3580	4
793	3466	4
793	3395	4
793	3318	4
793	3279	4
2954	4010	3
2954	3791	3
2694	4427	1
1967	4268	1
354	4787	4
354	4661	4
354	4491	4
354	4473	4
354	4312	4
354	4302	1
354	4290	4
354	4111	4
354	3580	4
354	3490	4
354	3378	4
3222	4545	1
2032	4349	3
2032	3973	3
2032	3968	3
2032	3836	3
2566	3625	3
116	3700	1
116	3566	1
3064	4560	1
2911	4024	1
797	4655	4
797	4491	4
797	4473	4
797	4319	4
797	4313	4
797	4290	4
797	4204	4
797	3897	4
797	3865	4
797	3715	4
797	3580	4
797	3490	4
797	3479	4
797	3466	4
797	3458	4
797	3449	4
797	3385	4
1958	4231	3
1958	3928	3
1958	3826	3
1958	3363	3
1327	4568	1
1327	4568	1
41	4650	2
41	4426	1
41	4421	1
41	4402	1
41	4301	1
41	4301	1
41	4301	1
41	4301	1
41	4301	0
41	4301	1
41	4301	2
41	4301	2
41	4159	1
41	4091	1
41	4090	1
41	4087	1
41	3996	1
41	3653	1
41	3629	1
41	3581	1
41	3500	1
41	3288	1
1034	4342	4
1034	4313	4
1034	4312	4
1034	4290	4
1034	4204	4
1034	4204	4
1034	4114	1
1034	4111	4
1034	3479	4
1034	3466	4
1034	3449	4
1034	3383	4
2971	3968	1
692	4796	4
692	4364	4
692	3630	4
2047	4589	0
3243	4247	2
441	4556	4
441	3713	4
441	3466	4
441	3466	4
441	3458	4
441	3449	4
1238	4661	4
1238	4425	4
1238	4366	4
1238	4313	4
1238	4111	4
370	4787	4
370	4746	4
370	4642	4
370	4484	4
370	3434	1
370	3383	4
370	3383	4
936	4746	4
936	4661	4
936	4290	4
936	3621	4
936	3621	4
936	3449	4
936	3442	1
2092	3673	0
2092	3541	3
2092	3434	3
2092	3434	3
2092	3434	3
2092	3434	3
2110	4643	3
2110	4643	3
2110	4624	3
2110	4624	3
2990	4078	1
549	4746	4
549	4484	4
549	4425	4
549	4306	4
549	3479	4
549	3383	4
549	3378	4
2428	3271	1
202	4796	4
202	4661	4
202	4484	4
202	4473	4
202	4290	4
202	3456	4
1069	3724	0
1069	3724	0
1069	3724	0
1069	3724	0
2913	4010	0
2913	3791	0
2913	3791	0
2913	3791	0
2909	4010	0
2909	4010	3
2909	3791	0
1414	3716	1
2572	4015	1
695	4703	4
695	4655	4
695	4425	4
695	4290	4
695	3418	4
695	3414	4
695	3414	4
1966	4402	1
2173	4275	1
2173	3636	1
172	3725	4
172	3725	4
172	3622	4
340	4312	4
2470	4099	1
2470	3668	1
2470	3430	1
2470	3429	1
1676	4471	3
1676	4402	2
1067	4661	4
1067	4556	4
1067	4504	4
1067	4364	4
1067	4290	4
1067	4204	4
1067	4204	4
1067	3630	4
1067	3630	4
1067	3630	4
1067	3490	4
3022	4775	1
3022	4775	1
3022	4775	1
3022	4775	1
3022	4674	1
3022	4673	1
3022	4634	1
3022	4209	1
3022	4192	3
3022	4174	1
3022	4174	1
3022	4174	1
3022	4127	3
3022	3888	3
3022	3848	3
1626	4661	4
1626	4661	4
1626	4642	4
1626	4586	4
1626	4473	4
1626	4364	4
1626	4313	4
1626	4204	4
1626	4204	4
1626	4111	4
1626	3383	4
1909	3377	1
2337	4804	1
2337	4462	1
322	4796	4
322	4661	4
322	4655	4
322	4509	4
322	4492	4
322	4492	4
322	4204	4
322	4204	4
322	3580	4
322	3528	4
322	3418	4
322	3378	4
322	3279	4
1569	4719	3
731	4810	4
731	4778	4
731	4661	4
731	4661	4
731	4655	4
731	4586	4
731	4484	4
731	4366	4
731	4364	4
731	4342	4
731	4290	4
731	4238	4
731	4060	4
731	3732	4
731	3580	4
731	3456	4
731	3418	4
731	3389	4
731	3383	4
731	3279	4
129	3643	1
129	3643	2
2391	3619	3
1976	4737	1
1976	4054	1
1342	4737	1
1342	4054	1
2053	4337	1
1771	4650	2
1771	4483	2
1771	4479	1
1771	4479	2
1771	4477	2
1771	4374	2
1771	4295	2
1771	4238	2
1771	4046	2
1771	3974	2
1771	3938	2
1771	3668	2
1771	3577	2
1771	3555	2
1771	3515	2
1771	3361	2
1771	3293	2
519	4787	4
519	4661	4
519	4364	4
519	4290	4
519	3725	4
519	3490	4
3035	3640	2
3035	3415	2
3035	3370	2
967	4810	4
967	4810	4
967	4796	4
967	4442	4
967	4312	4
967	4290	4
967	4238	4
967	4064	4
967	3650	4
967	3467	1
967	3396	4
967	3395	4
967	3378	4
401	4425	4
401	4414	4
401	4364	4
401	4312	4
401	4102	4
1442	3786	1
1070	4796	4
1070	4787	4
1070	4749	4
1070	4661	4
1070	4661	4
1070	4655	4
1070	4642	4
1070	4586	4
1070	4563	4
1070	4556	4
1070	4509	4
1070	4484	4
1070	4414	4
1070	4363	4
1070	4342	4
1070	4313	4
1070	4313	4
1070	4313	4
1070	4238	4
1070	4204	4
1070	4111	4
1070	4102	4
1070	3947	1
1070	3790	1
1070	3650	4
1070	3630	4
1070	3569	1
1070	3466	4
1070	3456	4
1070	3418	4
1070	3410	1
1070	3395	4
1070	3389	4
1070	3383	4
1070	3378	4
1070	3279	4
789	4677	4
789	4364	4
789	4312	4
789	4111	4
789	3456	4
789	3399	4
789	3389	4
789	3383	4
789	3383	4
2203	4821	4
2203	4746	4
2203	3882	4
2203	3449	4
611	4796	4
611	4746	4
611	4473	4
611	4473	4
611	4111	4
611	3456	4
185	4796	4
185	4731	4
185	4731	4
185	4731	4
185	4703	4
185	4661	4
185	4661	4
185	4655	4
185	4586	4
185	4586	4
185	4586	4
185	4563	4
185	4425	4
185	4414	4
185	4364	4
185	4313	4
185	4290	4
185	4204	4
185	4181	4
185	4111	4
185	4064	4
185	4059	4
185	3732	4
185	3650	4
185	3630	4
185	3630	4
185	3580	4
185	3466	4
185	3458	4
185	3456	4
185	3418	4
185	3395	4
185	3389	4
185	3383	4
185	3383	4
185	3378	4
2903	4116	1
262	4661	4
262	4366	4
262	4312	4
262	4204	4
262	4204	4
262	4111	4
262	3458	4
262	3418	4
298	4796	4
298	4746	4
298	4290	4
298	4059	4
298	3456	4
298	3449	4
298	3395	4
1963	4488	3
1963	3453	3
1963	3453	3
1963	3452	3
1963	3452	3
1963	3353	3
1014	4655	4
1014	4290	4
13	4231	1
13	3328	1
2463	4378	3
1456	4290	4
618	4661	4
618	4312	4
618	4306	4
618	4290	4
798	4366	4
798	4312	4
798	4111	4
798	3725	4
798	3466	4
596	3418	4
694	4796	4
694	4749	4
694	4364	4
694	4204	4
694	4102	4
694	3630	4
694	3580	4
694	3418	4
694	3378	4
2434	3314	0
2434	3314	2
1858	4194	1
1028	3897	4
2481	3597	1
273	4796	4
273	4661	4
273	4312	4
273	4111	4
273	3458	4
273	3449	4
796	4796	4
796	4661	4
796	4425	4
796	3882	4
796	3449	4
2089	3618	1
2089	3618	1
946	4810	4
946	4796	4
946	4787	4
946	4749	4
946	4661	4
946	4661	4
946	4627	1
946	4627	1
946	4491	4
946	4425	4
946	4364	4
946	4314	1
946	4204	4
946	4111	4
946	3882	4
946	3630	4
946	3580	4
946	3528	4
946	3418	4
946	3385	4
946	3378	4
946	3331	4
946	3331	4
946	3331	4
591	4661	4
591	4661	4
591	4473	4
591	4366	4
591	4312	4
591	4201	4
591	4111	4
591	4060	4
591	3580	4
591	3490	4
591	3318	4
1635	4749	4
1635	4746	4
1635	4677	4
1635	4655	4
1635	4642	4
1635	4312	4
1635	4290	4
1635	3897	4
1635	3865	4
1270	4796	4
1270	4677	4
1270	4290	4
1270	4111	4
1270	4059	4
1270	3383	4
1270	3383	4
1270	3378	4
847	4810	4
847	4796	4
847	4787	4
847	4778	4
847	4746	4
847	4703	4
847	4655	4
847	4642	4
847	4491	4
847	4473	4
847	4364	4
847	4290	4
847	3732	4
847	3644	4
847	3580	4
847	3528	4
847	3403	4
847	3395	4
847	3378	4
923	4796	4
923	4677	4
923	4661	4
923	4661	4
923	4556	4
923	4486	4
923	4486	4
923	4473	4
923	4473	4
923	4414	4
923	4366	4
923	4364	4
923	4319	4
923	4313	4
923	4306	4
923	4290	4
923	4204	4
923	4204	4
923	4111	4
923	4102	4
923	4064	4
923	3840	1
923	3630	4
923	3630	4
923	3630	4
923	3521	1
923	3490	4
923	3458	4
923	3456	4
923	3389	4
923	3383	4
923	3383	4
923	3279	4
2484	4807	2
687	4661	4
687	4661	4
687	4204	4
687	4102	4
687	3865	4
687	3580	4
2508	3583	1
2508	3583	1
2731	4807	1
254	4749	4
254	4655	4
254	4111	4
1407	3311	1
1800	4337	0
1800	3352	2
1800	3352	1
1800	3352	1
548	4787	4
548	4661	4
548	4473	4
548	3449	4
3020	3516	0
1242	4796	4
1242	4677	4
1242	4655	4
1242	4621	4
1242	4273	1
1242	4111	4
1242	3389	4
1242	3383	4
1349	3973	3
1349	3836	3
1781	4653	1
1781	4633	1
1781	4093	2
1851	4350	1
1851	4350	1
1634	4137	1
1634	3554	1
2375	3842	2
2691	4448	1
3016	3973	2
3016	3584	3
3014	3973	3
3014	3584	3
352	4425	4
352	4290	4
352	4111	4
352	3449	4
352	3383	4
1892	3603	1
3110	4443	0
1977	4301	1
1790	3761	1
1790	3761	1
1106	4661	4
1106	4204	4
1106	3456	4
1106	3449	4
3081	4010	3
3081	3791	3
701	4729	4
701	4366	4
701	3458	4
398	4746	4
398	4655	4
398	4621	4
398	4312	4
398	4111	4
398	3686	4
398	3686	4
398	3528	4
398	3490	4
398	3403	4
467	4796	4
241	4787	4
241	3865	4
241	3449	4
241	3378	4
470	4642	4
2987	4051	1
2987	3668	1
469	4414	4
469	4313	4
469	4111	4
469	4064	4
469	3865	4
469	3630	4
469	3630	4
469	3580	4
158	4821	0
158	4821	1
158	4652	1
158	4599	1
158	4381	1
2005	4182	1
520	4621	4
133	3922	0
1646	3653	1
1646	3581	1
1132	4796	4
1132	4655	4
1132	4642	4
1132	3882	4
2189	4016	3
2189	3434	3
2189	3333	3
1551	3539	2
1904	4087	1
1904	3653	2
1904	3629	2
1904	3628	2
1904	3581	2
1055	4661	4
1055	4642	4
1055	4111	4
1055	3383	4
1055	3383	4
2801	4337	1
3129	3695	1
1597	3430	1
1597	3430	2
2150	4771	1
2150	4122	1
2150	3762	1
107	4310	1
265	4729	4
265	4064	4
265	3449	4
1629	4479	1
1629	4479	1
1629	4479	1
603	4677	4
603	4425	4
603	4313	4
603	4312	4
603	3449	4
3060	4680	3
3060	4518	3
3051	4680	3
3051	4518	3
143	3364	1
3149	3730	1
991	4655	4
991	4363	4
991	3882	4
991	3865	4
991	3383	4
1561	3874	1
2459	4025	1
2459	3821	1
31	4061	2
2818	4715	2
175	4661	4
175	4473	4
175	4366	4
175	4313	4
175	4312	4
175	3383	4
2882	4073	3
2882	4072	3
2882	4070	3
2882	4030	3
2499	4731	2
462	4796	4
462	4677	4
462	4642	4
462	4473	4
462	4414	4
462	4366	4
462	4314	1
462	4313	4
462	4238	4
462	4204	4
462	3650	4
462	3542	4
462	3395	4
462	3389	4
462	3383	4
226	4677	4
226	4642	4
226	4473	4
226	4473	4
226	4414	4
226	4366	4
226	4312	4
226	4290	4
226	4204	4
226	4170	1
226	4170	1
226	3882	4
226	3650	4
226	3466	4
226	3396	4
226	3395	4
226	3383	4
2807	3346	1
165	4568	1
165	4568	1
3164	4604	1
3164	3343	1
3164	3302	1
854	4679	4
854	4679	4
854	4563	4
854	4491	4
854	4473	4
854	4473	4
854	4473	4
854	4290	4
854	4290	4
854	4246	1
854	3725	4
854	3725	4
854	3449	4
854	3418	4
854	3383	4
854	3279	4
1594	4723	1
1594	4049	1
1594	4046	1
1594	3646	1
1594	3632	1
1594	3597	1
315	4796	4
315	4677	4
315	3650	4
315	3644	4
315	3383	4
432	4796	4
432	4787	4
432	4749	4
432	4661	4
432	4655	4
432	4473	4
432	4312	4
432	4238	4
432	4204	4
432	3580	4
432	3383	4
432	3378	4
950	4787	4
950	4655	4
950	4313	4
950	4111	4
950	3479	4
950	3466	4
950	3456	4
950	3389	4
950	3383	4
950	3383	4
950	3378	4
