8	12754	0	0
8	12754	1	0
8	12763	0	0
8	12763	1	0
35	5196	0	0
35	5196	2	0
35	11864	0	0
35	11864	2	0
174	7626	0	0
174	7626	1	0
174	10000	0	0
174	10187	0	0
174	10187	1	0
174	11513	0	0
174	11513	1	0
174	12183	0	0
174	12183	1	0
174	13532	0	0
174	13532	1	0
174	13965	0	0
174	13965	1	0
200	12165	0	0
200	12183	0	0
200	12183	1	0
200	12220	0	0
200	12220	1	0
257	11269	0	0
294	6704	0	0
294	6704	1	0
294	8389	0	0
294	8389	1	0
294	11613	0	0
294	11613	1	0
294	12260	0	0
294	12260	1	0
314	12156	0	0
314	12183	0	0
314	12183	1	0
314	12194	0	0
314	13364	0	0
314	13377	0	0
314	13377	1	0
314	13379	0	0
314	13379	1	0
314	13976	0	0
314	13976	1	0
376	11500	1	0
376	11560	0	0
376	11560	1	0
376	11794	0	0
376	11794	1	0
376	12539	0	0
376	13740	0	0
376	13740	1	0
376	14012	0	0
376	14967	0	0
376	14967	1	0
376	14973	0	0
376	14973	1	0
376	14980	0	0
376	14980	1	0
376	14995	0	0
376	14995	1	0
376	14999	0	0
376	14999	1	0
376	15000	1	0
376	15083	0	0
376	15083	1	0
376	15107	0	0
376	15107	1	0
376	15133	0	0
376	15133	1	0
376	15138	0	0
376	15138	1	0
407	2818	0	0
407	2818	1	0
407	6256	0	0
407	6256	1	0
407	7000	0	0
407	7000	1	0
407	12169	0	0
407	12169	1	0
407	12201	0	0
407	12201	1	0
407	12469	0	0
418	6163	0	0
418	6163	1	0
418	12167	0	0
418	12167	1	0
418	12172	0	0
418	12183	0	0
418	12228	0	0
418	12228	1	0
418	13375	0	0
418	13392	0	0
418	13392	1	0
470	3376	0	0
470	3376	1	0
470	3919	0	0
470	3919	1	0
470	8485	0	0
470	8485	1	0
484	3587	0	0
484	3587	1	0
484	4793	0	0
484	4805	0	0
484	5042	0	0
484	5042	1	0
484	5155	0	0
484	5155	1	0
484	5197	0	0
484	5197	1	0
484	5818	0	0
484	6717	0	0
484	7865	0	0
484	9205	0	0
484	9651	0	0
484	9651	1	0
484	10247	0	0
484	10247	1	0
484	11414	0	0
484	11414	1	0
484	11480	0	0
484	11736	0	0
484	13454	0	0
484	13454	1	0
484	13767	0	0
484	13767	1	0
484	14245	0	0
484	14245	1	0
484	14268	0	0
491	3416	0	0
491	3416	2	0
491	3827	0	0
491	4577	0	0
491	4577	2	0
491	5781	0	0
491	5781	2	0
491	8525	0	0
499	6523	0	0
499	6523	1	0
499	7105	0	0
499	7448	0	0
499	7448	1	0
499	7709	0	0
499	7709	1	0
499	9993	0	0
499	9993	1	0
509	12189	0	0
509	12189	1	0
509	12349	0	0
509	12349	1	0
509	13375	0	0
509	13375	1	0
509	13892	0	0
509	13892	1	0
509	13923	0	0
509	13923	1	0
509	13948	0	0
509	13948	1	0
509	13960	0	0
509	13960	1	0
509	13983	0	0
509	14975	0	0
539	5001	0	0
539	5001	1	0
539	5001	2	0
539	8254	0	0
539	9538	0	0
539	11426	0	0
539	11426	1	0
548	12823	0	0
548	12823	1	0
582	3383	0	0
627	9948	0	0
627	9948	1	0
736	8772	0	0
736	8772	1	0
736	9718	0	0
736	9718	1	0
736	9726	0	0
736	11654	0	0
736	11654	1	0
736	11654	2	0
773	10270	0	0
774	2818	0	0
774	2818	2	0
774	4066	0	0
774	4066	1	0
774	4066	2	0
774	4087	0	0
774	5881	0	0
774	6378	0	0
774	7567	0	0
774	8253	0	0
774	8377	0	0
774	8377	2	0
774	8723	0	0
774	8723	2	0
774	8925	0	0
774	8925	2	0
774	9162	0	0
774	9162	2	0
774	9287	0	0
774	9287	2	0
774	9467	0	0
774	9467	2	0
774	9726	0	0
774	9726	1	0
774	9832	0	0
774	9976	0	0
774	9976	2	0
774	10210	0	0
774	10210	2	0
774	10217	0	0
774	10421	0	0
774	10708	0	0
774	10907	0	0
774	10907	1	0
774	11048	0	0
774	11292	0	0
774	11292	1	0
774	11292	2	0
774	11500	0	0
774	12104	0	0
774	12430	0	0
774	12430	1	0
774	12539	0	0
774	12539	1	0
774	13156	0	0
774	13156	1	0
774	13156	2	0
774	13597	0	0
774	13929	0	0
790	11702	0	0
827	4931	0	0
827	4931	1	0
827	8169	0	0
827	8169	1	0
831	11702	0	0
831	11702	1	0
838	4626	0	0
889	2838	0	0
889	2838	1	0
889	3817	0	0
889	3846	0	0
889	3846	1	0
889	3878	0	0
889	5130	0	0
889	5130	1	0
889	11556	1	0
928	9412	0	0
928	9412	1	0
941	4320	0	0
941	4320	1	0
945	3938	0	0
945	3938	1	0
945	4001	0	0
945	4001	1	0
945	4155	0	0
945	4155	1	0
945	5686	0	0
945	5788	0	0
945	5788	1	0
945	8522	0	0
945	8522	1	0
1019	12637	0	0
1019	12637	1	0
1019	13138	0	0
1019	13958	0	0
1019	13958	1	0
1019	15011	0	0
1019	15143	0	0
1019	15143	1	0
1130	3297	0	0
1130	3297	1	0
1130	5146	0	0
1130	5146	2	0
1130	7404	0	0
1130	7404	2	0
1130	9360	0	0
1130	9360	2	0
1158	14623	0	0
1158	14623	1	0
1249	12183	0	0
1347	6320	0	0
1347	6320	1	0
1347	7626	0	0
1347	7626	2	0
1347	9791	0	0
1349	11416	0	0
1349	12716	0	0
1349	12716	1	0
1349	13380	0	0
1349	13380	1	0
1366	2741	0	0
1366	2741	1	0
1366	4433	0	0
1366	5236	0	0
1366	5490	0	0
1366	5490	1	0
1366	6236	0	0
1366	6236	1	0
1366	8728	0	0
1366	8728	1	0
1366	10910	0	0
1366	10910	1	0
1366	11287	0	0
1366	11609	0	0
1366	11609	1	0
1366	12181	0	0
1366	12181	1	0
1366	12192	0	0
1366	12192	1	0
1366	12220	0	0
1366	12220	1	0
1422	6791	0	0
1422	6791	1	0
1422	8213	0	0
1422	8633	0	0
1422	8633	1	0
1441	6200	0	0
1441	11292	0	0
1441	11292	1	0
1441	12181	0	0
1441	12181	1	0
1441	12183	0	0
1441	12183	1	0
1441	12940	0	0
1441	12940	1	0
1479	11111	0	0
1479	11111	2	0
1479	11514	0	0
1479	11514	2	0
1487	4153	0	0
1487	4153	1	0
1487	5498	1	0
1487	7941	0	0
1487	7941	1	0
1487	9341	0	0
1487	9341	1	0
1487	10091	0	0
1487	10575	0	0
1487	11483	0	0
1487	11483	1	0
1499	10634	1	0
1505	3977	0	0
1505	3977	1	0
1505	5781	0	0
1505	5781	1	0
1520	4592	0	0
1520	4592	1	0
1520	5826	0	0
1520	5826	1	0
1520	10000	0	0
1520	10000	1	0
1520	11111	0	0
1520	11111	1	0
1520	12850	0	0
1520	12850	1	0
1520	13997	0	0
1520	15008	0	0
1520	15008	1	0
1525	12169	0	0
1525	12169	1	0
1525	13368	0	0
1525	13368	1	0
1525	13375	0	0
1525	13375	1	0
1533	12183	0	0
1587	6375	2	0
1587	11514	0	0
1601	8510	0	0
1601	10882	0	0
1601	10882	1	0
1601	10882	2	0
1601	11510	0	0
1601	11510	2	0
1601	12202	0	0
1601	12376	0	0
1601	13394	0	0
1601	13413	0	0
1601	13413	1	0
1601	14049	0	0
1601	14049	1	0
1601	14122	0	0
1601	14122	1	0
1611	7737	0	0
1611	7737	1	0
1611	9258	0	0
1611	9258	1	0
1613	10355	0	0
1613	10355	1	0
1613	11101	0	0
1613	12225	0	0
1613	12225	1	0
1613	13377	0	0
1613	13377	1	0
1613	13706	0	0
1613	13706	1	0
1613	13971	0	0
1613	13971	1	0
1613	14107	0	0
1613	14107	1	0
1618	11349	0	0
1618	11349	1	0
1653	12183	0	0
1653	12183	1	0
1708	3927	0	0
1708	3927	1	0
1708	3927	2	0
1708	6456	0	0
1708	6456	1	0
1708	8869	0	0
1708	9433	0	0
1708	11520	0	0
1716	7483	0	0
1716	7483	1	0
1716	10132	0	0
1716	10132	1	0
1716	10885	0	0
1716	11240	0	0
1716	11240	1	0
1716	11514	0	0
1716	11605	0	0
1716	12372	0	0
1716	12978	0	0
1716	12978	1	0
1716	13071	0	0
1716	13071	1	0
1733	8803	0	0
1733	8803	1	0
1733	10429	0	0
1733	10429	1	0
1733	13096	0	0
1733	13096	1	0
1733	13144	0	0
1733	13375	1	0
1733	13376	0	0
1733	13376	1	0
1733	13377	0	0
1733	14406	0	0
1733	14406	1	0
1756	6621	0	0
1756	6621	1	0
1765	4204	0	0
1765	4226	0	0
1765	6276	0	0
1765	6276	1	0
1765	6954	0	0
1765	6954	1	0
1765	7102	0	0
1765	7102	1	0
1765	9265	0	0
1765	9265	1	0
1765	9799	0	0
1765	9799	1	0
1765	10325	0	0
1765	10325	1	0
1765	11594	0	0
1765	12711	0	0
1765	12711	1	0
1765	12946	0	0
1765	12946	1	0
1765	13231	0	0
1765	13231	1	0
1765	13235	0	0
1765	13235	1	0
1765	13443	0	0
1765	13443	1	0
1765	13460	0	0
1765	13471	0	0
1765	15058	0	0
1774	5458	0	0
1774	5458	1	0
1774	5459	0	0
1774	5459	1	0
1774	5826	0	0
1774	5826	1	0
1774	8306	0	0
1774	8306	1	0
1774	11269	0	0
1774	11269	1	0
1810	2094	0	0
1810	3629	0	0
1810	4281	0	0
1810	4281	2	0
1810	4704	0	0
1810	4704	1	0
1810	5894	0	0
1810	5894	1	0
1810	5922	0	0
1810	5922	2	0
1810	6127	0	0
1810	6509	0	0
1810	6509	2	0
1810	7207	0	0
1810	7207	2	0
1810	8490	0	0
1810	8490	2	0
1810	8522	0	0
1810	8522	1	0
1810	8703	0	0
1810	8703	2	0
1810	9553	0	0
1810	9553	1	0
1810	10113	0	0
1810	10564	0	0
1810	10564	1	0
1810	12023	0	0
1810	12859	0	0
1832	8107	0	0
1832	8107	1	0
1832	12220	0	0
1832	12220	1	0
1832	13148	0	0
1832	13148	1	0
1843	7851	0	0
1850	5736	0	0
1850	5736	1	0
1850	8875	0	0
1850	8875	1	0
1850	10055	0	0
1850	10055	1	0
1858	8647	0	0
1858	12888	0	0
1858	12888	1	0
1858	13361	0	0
1858	13361	1	0
1859	11111	0	0
1859	11111	2	0
1859	12204	0	0
1859	12220	0	0
19	3997	0	3
19	3997	1	3
50	2857	0	3
50	2857	1	3
50	3757	0	3
50	3757	1	3
50	6634	0	3
50	6634	1	3
50	13905	0	3
209	3626	0	3
209	3626	1	3
209	3843	0	3
209	3843	1	3
209	5043	0	3
209	5043	1	3
209	12318	0	3
209	12318	1	3
209	12670	0	3
209	12670	1	3
209	12719	0	3
209	12719	1	3
209	13880	0	3
209	13880	1	3
209	14185	0	3
209	14185	1	3
209	14187	0	3
209	14187	1	3
209	14200	0	3
209	14200	1	3
209	14202	0	3
209	14202	1	3
209	14241	0	3
209	14274	0	3
209	14274	1	3
210	3044	0	3
210	3044	1	3
210	7368	0	3
210	12094	0	3
210	12094	1	3
210	13906	0	3
210	14029	0	3
210	14029	1	3
296	14793	0	3
296	14793	1	3
296	15045	0	3
296	15045	1	3
296	15056	0	3
296	15056	1	3
333	15176	0	3
333	15176	2	3
333	7319	0	3
333	7319	2	3
333	12471	2	3
394	4673	0	3
394	4673	1	3
422	3100	0	3
422	3206	0	3
422	3206	1	3
422	3438	0	3
422	3438	1	3
422	3562	0	3
422	3562	1	3
422	3856	0	3
422	3856	1	3
422	3888	0	3
422	3888	1	3
422	4000	0	3
422	4000	1	3
422	4251	0	3
422	4251	1	3
422	4517	0	3
422	4517	1	3
422	5555	0	3
422	5555	1	3
422	6180	0	3
422	6180	1	3
422	6703	0	3
422	6703	1	3
422	7258	0	3
422	7258	1	3
422	8735	0	3
422	8735	1	3
422	12175	0	3
422	12175	1	3
422	12295	0	3
422	12295	1	3
422	12835	1	3
429	1973	0	3
429	1973	1	3
429	2090	0	3
429	2090	1	3
429	3405	0	3
429	3405	1	3
429	3624	0	3
429	4378	0	3
429	4378	1	3
429	4571	0	3
429	5544	0	3
429	5544	1	3
429	11444	0	3
429	12252	0	3
429	12252	1	3
429	12893	0	3
429	12991	0	3
522	15176	0	3
522	15176	1	3
522	8988	0	3
522	8988	1	3
522	12471	0	3
522	12471	1	3
522	12817	0	3
522	12817	1	3
523	5771	0	3
563	14522	0	3
623	3547	0	3
623	3596	0	3
623	3596	1	3
623	3832	0	3
623	3832	1	3
623	3983	0	3
623	10168	0	3
623	10168	1	3
636	4785	0	3
636	4785	1	3
636	4792	0	3
636	4792	1	3
636	4800	0	3
636	4800	1	3
636	12261	0	3
636	12261	1	3
743	9065	0	3
743	9319	0	3
743	12856	0	3
1102	3388	0	3
1102	3606	0	3
1102	3606	1	3
1102	5043	0	3
1102	5043	1	3
1102	9399	0	3
1102	9399	1	3
1102	10667	0	3
1102	10667	1	3
1102	11192	0	3
1102	11192	1	3
1188	2831	0	3
1188	2925	0	3
1188	3241	0	3
1188	3241	1	3
1188	3285	0	3
1188	3468	0	3
1188	3468	1	3
1188	3478	0	3
1188	3478	1	3
1188	3483	0	3
1188	3490	0	3
1188	3537	0	3
1188	3537	1	3
1188	3810	0	3
1188	3862	0	3
1188	3998	0	3
1188	4035	0	3
1188	5203	0	3
1188	5203	1	3
1188	5997	0	3
1188	6862	0	3
1188	7001	0	3
1188	7001	1	3
1188	7531	0	3
1188	8418	0	3
1188	8418	1	3
1188	8994	0	3
1188	8994	1	3
1188	9313	0	3
1188	9313	1	3
1188	9416	0	3
1188	9416	1	3
1188	10064	0	3
1188	10092	0	3
1188	10092	1	3
1188	10146	0	3
1188	11870	0	3
1188	11870	1	3
1188	11895	0	3
1188	11895	1	3
1188	13482	0	3
1188	13482	1	3
1188	13668	0	3
1188	13668	1	3
1197	3451	0	3
1197	3451	1	3
1197	3855	0	3
1197	3855	1	3
1197	3893	0	3
1197	3893	1	3
1197	5956	0	3
1316	3206	0	3
1316	3206	1	3
1316	3453	0	3
1316	3453	1	3
1316	3856	0	3
1316	3856	1	3
1316	4517	0	3
1319	3239	0	3
1319	3239	1	3
1319	3271	0	3
1319	3271	1	3
1319	3413	0	3
1319	3413	1	3
1319	3599	0	3
1319	4374	0	3
1319	4374	1	3
1319	14187	0	3
1319	15159	0	3
1319	15159	1	3
1358	15176	0	3
1358	3056	0	3
1358	3056	1	3
1358	3056	2	3
1358	4377	0	3
1358	4377	1	3
1358	4377	2	3
1358	4494	0	3
1358	4494	1	3
1358	4494	2	3
1358	4517	0	3
1358	4517	1	3
1358	4517	2	3
1358	5780	0	3
1358	6614	0	3
1358	6785	0	3
1358	7319	0	3
1358	7319	1	3
1358	7319	2	3
1358	7327	0	3
1358	7327	2	3
1358	8178	0	3
1358	8178	1	3
1358	8178	2	3
1358	12471	0	3
1358	12471	1	3
1358	12471	2	3
1411	3394	0	3
1411	3468	0	3
1411	3468	1	3
1411	8418	0	3
1411	8418	1	3
1411	9174	0	3
1411	9174	1	3
1411	10081	0	3
1411	12459	0	3
1411	12459	1	3
1463	3080	0	3
1463	3080	1	3
1463	3937	0	3
1463	3937	1	3
1463	4880	0	3
1463	4880	1	3
1463	8433	0	3
1463	8433	1	3
1463	12981	0	3
1463	12981	1	3
1502	15176	0	3
1502	15176	1	3
1502	3438	0	3
1502	3568	1	3
1502	4039	0	3
1502	4039	1	3
1502	8592	0	3
1502	10416	0	3
1502	10416	1	3
1502	10782	0	3
1502	10864	0	3
1502	11895	0	3
1502	11895	1	3
1502	12471	0	3
1502	12471	1	3
1502	12664	0	3
1502	12664	1	3
1502	13939	0	3
1502	13939	1	3
1670	2849	0	3
1670	2849	1	3
1670	3219	0	3
1670	3219	1	3
1670	4069	0	3
1670	4069	1	3
1670	5095	0	3
1670	9257	0	3
1670	9257	1	3
1670	9762	0	3
1670	9762	1	3
1670	9936	0	3
1670	11183	0	3
1670	11183	1	3
1806	7191	0	3
1806	7191	2	3
1806	7196	0	3
1806	7196	2	3
2	7248	0	4
2	9704	0	4
2	10211	0	4
2	10211	1	4
97	7592	0	4
159	2668	0	4
159	2668	1	4
159	13787	0	4
159	13787	2	4
175	13484	0	4
175	13484	2	4
228	7898	0	4
249	11697	0	4
249	11697	1	4
307	13477	0	4
307	13477	1	4
307	13486	0	4
307	13486	1	4
397	7976	0	4
397	7976	1	4
397	8715	1	4
397	11946	0	4
397	11946	1	4
497	6096	0	4
497	6096	1	4
497	12244	0	4
505	3090	0	4
505	3090	1	4
571	4838	0	4
571	4838	2	4
571	11732	0	4
571	13787	0	4
571	13787	2	4
679	7656	0	4
679	7656	1	4
685	2699	0	4
685	2700	0	4
685	2700	1	4
685	2700	2	4
685	2714	0	4
685	2714	1	4
685	2768	0	4
685	8886	0	4
808	2721	0	4
808	2721	1	4
808	7459	0	4
814	2362	0	4
814	2362	1	4
814	2668	0	4
814	2668	1	4
814	2721	0	4
897	12491	0	4
901	7647	0	4
901	7647	1	4
901	7843	0	4
901	7843	1	4
901	7885	0	4
901	7885	1	4
901	8031	0	4
901	8031	1	4
901	15117	0	4
901	15117	1	4
941	2042	0	4
941	2042	1	4
956	2668	0	4
956	2668	1	4
974	14081	0	4
974	14081	1	4
989	2326	0	4
989	2408	0	4
989	2408	1	4
989	2522	0	4
989	2522	1	4
994	8151	0	4
994	11697	0	4
994	11697	1	4
1031	2668	0	4
1039	13499	0	4
1039	13499	2	4
1082	2594	0	4
1089	2685	0	4
1089	2685	1	4
1089	7489	0	4
1089	7489	1	4
1089	7650	0	4
1089	7650	1	4
1089	7650	2	4
1089	8071	0	4
1089	8071	1	4
1089	8149	0	4
1089	8149	1	4
1089	13399	0	4
1089	13623	0	4
1089	13623	1	4
1121	10450	0	4
1121	10450	1	4
1236	2473	0	4
1236	2478	0	4
1236	2478	1	4
1236	2529	0	4
1236	2529	1	4
1258	2422	0	4
1258	2422	1	4
1258	2668	0	4
1258	2668	1	4
1267	5056	0	4
1267	5056	1	4
1267	13097	0	4
1267	13097	1	4
1299	9068	0	4
1299	9068	2	4
1305	2410	0	4
1305	2410	1	4
1305	2692	0	4
1305	2692	1	4
1305	4215	0	4
1305	4215	1	4
1305	6539	0	4
1305	6539	1	4
1305	7810	0	4
1305	7835	0	4
1305	7838	0	4
1305	7838	1	4
1305	7853	0	4
1305	7979	0	4
1305	7979	1	4
1305	8002	0	4
1305	8002	1	4
1305	8005	0	4
1305	8005	1	4
1305	8032	0	4
1305	8032	1	4
1305	8036	0	4
1305	8036	1	4
1305	8090	0	4
1305	8124	0	4
1305	8124	1	4
1305	12074	0	4
1305	12074	1	4
1305	12801	0	4
1305	12801	1	4
1309	2318	0	4
1309	2331	0	4
1309	2390	0	4
1309	2390	1	4
1309	2431	0	4
1309	2435	0	4
1309	2437	0	4
1309	2437	1	4
1309	2521	0	4
1309	5970	0	4
1309	5970	1	4
1309	6641	0	4
1309	6641	1	4
1309	6673	0	4
1309	6673	1	4
1309	7209	0	4
1309	7209	1	4
1309	7733	0	4
1309	7733	1	4
1309	7891	0	4
1309	7891	1	4
1309	7973	0	4
1309	7973	1	4
1309	12733	0	4
1309	12733	1	4
1330	4881	0	4
1430	2433	0	4
1430	2433	1	4
1430	7454	0	4
1430	7502	0	4
1430	7502	1	4
1430	7502	2	4
1430	14907	0	4
1437	7550	0	4
1437	7550	1	4
1437	7619	0	4
1437	7619	1	4
1437	7824	0	4
1437	7824	1	4
1437	9260	0	4
1437	9260	1	4
1437	12211	0	4
1437	12934	0	4
1437	12934	1	4
1437	14180	0	4
1437	14514	0	4
1530	12997	0	4
1530	13035	0	4
1530	13035	2	4
1531	2794	0	4
1531	5707	0	4
1531	5707	2	4
1531	10403	0	4
1531	10403	2	4
1531	10450	0	4
1531	10450	1	4
1531	10450	2	4
1531	10900	0	4
1531	12680	0	4
1531	12680	2	4
1537	7459	0	4
1537	10997	0	4
1537	11015	0	4
1543	7958	0	4
1543	7958	1	4
1544	7852	0	4
1544	7852	2	4
1544	7855	0	4
1544	7855	2	4
1571	9497	0	4
1571	9497	1	4
1571	12585	0	4
1571	12585	1	4
1576	7518	0	4
1576	7518	1	4
1576	7518	2	4
1576	13710	0	4
1581	14482	0	4
1581	14482	1	4
1587	8886	0	4
1587	8886	1	4
1587	8886	2	4
1607	2668	0	4
1607	5905	0	4
1607	8952	0	4
1607	8952	1	4
1649	2737	0	4
1649	2737	1	4
1649	2753	0	4
1649	2753	2	4
1649	3864	0	4
1649	3864	1	4
1649	5344	0	4
1649	7407	0	4
1649	7407	2	4
1649	7471	0	4
1649	7652	0	4
1649	7667	0	4
1649	7667	1	4
1649	10303	0	4
1649	10303	1	4
1649	11141	0	4
1649	11141	2	4
1649	11954	0	4
1649	11954	2	4
1660	5995	0	4
1660	5995	1	4
1660	7877	0	4
1660	7877	1	4
1660	7899	0	4
1660	7899	1	4
1660	8618	0	4
1660	8618	1	4
1660	11163	0	4
1699	7898	0	4
1699	7898	1	4
1699	10060	1	4
1700	2442	0	4
1700	2442	1	4
1706	7458	0	4
1706	7458	1	4
1706	11715	0	4
1706	11715	1	4
1709	9961	0	4
1715	7725	0	4
1715	7725	1	4
1715	12813	1	4
1747	10118	0	4
1756	9117	0	4
1756	9117	1	4
1766	7840	0	4
1766	7840	1	4
1766	7840	2	4
1766	8115	0	4
1766	13225	0	4
1766	13225	1	4
1766	14350	0	4
1780	13705	0	4
1845	2668	0	4
1857	2668	0	4
1857	2668	1	4
1866	6263	0	4
1866	12006	0	4
20	6340	0	0
20	6340	1	0
22	6065	2	0
22	6826	0	0
22	10872	0	0
22	10872	2	0
22	11190	0	0
22	11190	1	0
22	11190	2	0
268	5211	0	0
788	9524	0	0
788	9524	2	0
803	6951	0	0
803	6951	1	0
803	9671	0	0
835	8914	0	0
835	8914	2	0
835	9671	0	0
835	10548	0	0
835	10548	1	0
855	10350	0	0
888	13564	0	0
888	13585	0	0
1114	8444	0	0
1114	8444	1	0
1184	1895	0	0
1184	1895	2	0
1184	9880	0	0
1184	9880	2	0
1184	9919	0	0
1184	10548	0	0
1184	10548	2	0
1184	10585	0	0
1184	10585	2	0
1184	11723	0	0
1184	11723	2	0
1387	10432	0	0
1387	10432	1	0
1387	11107	0	0
1483	5649	0	0
1483	5649	1	0
1483	10408	0	0
1483	10408	1	0
1534	11580	0	0
1600	11839	0	0
1600	11839	1	0
1600	14126	0	0
1600	14126	1	0
1603	11037	0	0
1603	11037	1	0
1672	4282	0	0
1672	4282	1	0
1672	9415	0	0
1672	9415	1	0
1730	10172	0	0
1730	10684	0	0
1730	10684	1	0
1753	14103	0	0
1753	14103	1	0
1830	3620	0	0
1830	3620	1	0
1830	6118	0	0
1830	6118	1	0
1830	12971	0	0
1830	12971	1	0
1856	9863	1	0
723	2524	0	1
723	5774	0	1
723	5774	1	1
31	6386	0	0
31	6386	1	0
31	7078	0	0
31	7078	1	0
31	7793	0	0
31	7793	1	0
31	12490	0	0
31	12490	1	0
31	13027	0	0
31	13027	1	0
97	5950	0	0
97	5950	1	0
97	11022	0	0
97	11022	1	0
97	11816	0	0
97	11816	1	0
97	12191	0	0
97	12360	0	0
97	12360	1	0
113	6649	0	0
113	6649	1	0
113	11263	0	0
165	6794	0	0
165	6794	2	0
363	10651	0	0
381	3826	0	0
381	3826	1	0
381	11790	0	0
381	11790	1	0
451	4495	0	0
451	4495	2	0
451	7673	0	0
451	7673	2	0
521	4972	0	0
521	4972	1	0
521	7744	0	0
521	7744	1	0
521	9208	0	0
521	9208	1	0
521	11073	0	0
521	11073	1	0
521	13109	0	0
521	13109	1	0
533	13330	0	0
533	13330	1	0
538	9242	0	0
538	9242	1	0
538	10544	0	0
538	10578	0	0
627	6892	0	0
627	6892	1	0
627	10015	0	0
627	10015	1	0
627	11209	0	0
627	11209	1	0
627	12403	0	0
627	12403	1	0
627	13734	0	0
627	13734	1	0
627	14148	0	0
627	14148	1	0
1055	10191	0	0
1103	10838	0	0
1103	10838	1	0
1171	4081	0	0
1171	4081	1	0
1171	4641	0	0
1171	7460	0	0
1171	7460	2	0
1171	7463	0	0
1171	7978	0	0
1171	7978	1	0
1171	8906	0	0
1171	10202	0	0
1171	10349	0	0
1171	10349	1	0
1171	11131	0	0
1171	12163	0	0
1171	12163	1	0
1171	13503	0	0
1171	13503	1	0
1260	7043	0	0
1260	7043	2	0
1260	9853	0	0
1260	9853	2	0
1260	11835	0	0
1260	12173	0	0
1260	12173	2	0
1260	15124	0	0
1260	15124	2	0
1295	6235	1	0
1295	6678	0	0
1295	6678	1	0
1295	6776	0	0
1295	6776	2	0
1295	9821	0	0
1295	9821	1	0
1295	12434	0	0
1295	12434	1	0
1295	12460	0	0
1295	12828	0	0
1295	12828	1	0
1330	7765	0	0
1330	7765	1	0
1330	7945	0	0
1330	7945	1	0
1330	8400	0	0
1330	11115	0	0
1330	11793	0	0
1330	11793	1	0
1330	12438	0	0
1330	12438	1	0
1377	12051	0	0
1377	12051	1	0
1430	4239	0	0
1476	12542	0	0
1478	3905	0	0
1478	3905	1	0
1478	6201	0	0
1478	6201	1	0
1478	6529	0	0
1478	6529	1	0
1478	6855	0	0
1478	6855	1	0
1478	7624	0	0
1478	7624	1	0
1478	11386	0	0
1478	11386	1	0
1478	11471	0	0
1478	11471	1	0
1496	5386	0	0
1496	6531	0	0
1496	6531	1	0
1496	9366	0	0
1496	9366	1	0
1496	11751	0	0
1496	11751	1	0
1516	13832	0	0
1530	5365	0	0
1530	5365	2	0
1574	13182	0	0
1574	13182	1	0
1581	10409	0	0
1608	3662	0	0
1608	3662	1	0
1614	10916	0	0
1614	10916	1	0
1634	11777	0	0
1634	11777	1	0
1667	8249	0	0
1667	8257	0	0
1706	12473	0	0
1706	12490	0	0
1706	12490	1	0
1774	6386	0	0
1774	6386	1	0
1774	11073	0	0
1774	11073	1	0
1826	8972	0	0
1826	11626	0	0
58	3347	0	0
252	3491	0	0
252	3491	1	0
252	6871	0	0
252	6871	1	0
252	8223	0	0
252	8223	1	0
252	13627	0	0
341	2461	0	0
341	2461	1	0
341	11450	1	0
481	11024	0	0
481	11024	1	0
969	5901	0	0
969	5901	1	0
969	8069	0	0
969	9137	0	0
969	9137	1	0
988	7738	0	0
1044	6615	0	0
1055	11630	0	0
1055	11630	1	0
1088	9795	0	0
1088	9795	1	0
1117	6805	0	0
1117	6805	2	0
1516	14053	0	0
1516	14053	1	0
1567	3085	0	0
1567	9816	0	0
1680	9444	1	0
1706	8999	0	0
1706	8999	1	0
1709	7769	0	0
1809	8338	0	0
1809	8338	1	0
1809	9239	0	0
1809	9239	1	0
1809	9435	0	0
1809	9435	1	0
1809	14234	0	0
14	5581	0	4
14	5581	1	4
14	6293	0	4
14	6293	1	4
14	11170	0	4
14	11170	1	4
31	12032	0	4
51	6268	0	4
91	9283	0	4
91	9345	0	4
91	9345	1	4
91	13628	0	4
91	13628	1	4
105	4853	1	4
111	10467	0	4
144	6881	0	4
144	6881	2	4
182	4944	0	4
182	4944	2	4
205	12631	0	4
239	13622	0	4
239	13622	1	4
241	12344	0	4
241	12344	1	4
241	15142	0	4
304	3824	0	4
304	3824	2	4
304	4521	0	4
304	4521	2	4
304	6268	0	4
304	6268	2	4
304	6770	0	4
304	6770	2	4
304	10288	0	4
304	10288	2	4
306	14151	0	4
306	14151	1	4
370	2084	0	4
370	2084	1	4
370	6008	0	4
370	6008	1	4
515	5731	0	4
515	5731	1	4
515	10288	0	4
515	10288	1	4
516	3824	0	4
516	3824	1	4
540	5274	0	4
576	6268	0	4
576	6268	1	4
576	10952	0	4
576	10952	1	4
576	12331	0	4
576	12331	1	4
761	6485	0	4
761	6485	1	4
761	6485	2	4
761	7238	0	4
761	7370	0	4
761	7370	1	4
761	7718	0	4
761	7718	1	4
761	9453	0	4
761	9453	1	4
761	10454	0	4
761	11032	0	4
761	12352	0	4
761	12398	0	4
761	12398	1	4
761	13956	0	4
761	14070	0	4
761	14070	2	4
779	4895	2	4
779	8047	0	4
779	8047	2	4
787	4521	0	4
787	10525	0	4
868	12386	0	4
868	12386	1	4
892	3824	0	4
892	3824	1	4
