-0.19451939	-0.15809792	-0.19397932	-0.15151705	-0.10532348	0.19489239	-0.17555943	-0.18450767	-0.2037664	-0.17456567	0.16181232	-0.1770663	0.19084278	-0.20197284	-0.194905	0.15799579	-0.21360722	0.16100879	0.1933336	-0.19003822	-0.16896755	-0.2193898	0.20072874	0.09359439	-0.162201	-0.13550298	0.14696795	0.108772725	-0.1846193	0.19666776	-0.18627316	-0.19133157
-0.19450144	-0.15843906	-0.19352739	-0.15392774	-0.10545629	0.1949661	-0.17570321	-0.18370381	-0.20396416	-0.17452824	0.16162184	-0.17722328	0.1910331	-0.20171058	-0.19460912	0.15727238	-0.21351692	0.1608897	0.19363655	-0.19046259	-0.16887787	-0.21897586	0.2004341	0.09604661	-0.16167037	-0.13415162	0.14586188	0.11180132	-0.18444301	0.19712828	-0.18559727	-0.19089139
-0.19996285	-0.13833188	-0.1843177	-0.15808842	-0.14576866	0.21008347	-0.18450506	-0.18501806	-0.20696147	-0.18100159	0.17648639	-0.17137448	0.2003757	-0.16850394	-0.19780676	0.14117132	-0.21554352	0.16964361	0.1928082	-0.20505758	-0.20222233	-0.21916078	0.20709161	0.078591615	-0.14263542	-0.12882853	0.10537702	0.092256986	-0.1413992	0.21337406	-0.16529432	-0.20662151
-0.20244871	-0.12947787	-0.2016817	-0.1677155	-0.16073292	0.21413629	-0.15477544	-0.1904084	-0.19963859	-0.1955644	0.18227796	-0.13171525	0.19387606	-0.19855681	-0.19273026	0.16233529	-0.20057815	0.13881202	0.18843782	-0.19124088	-0.20889686	-0.20435251	0.22364163	0.004829015	-0.17788109	-0.0273089	0.11042508	0.12736958	-0.19053625	0.20327246	-0.17047171	-0.19455738
-0.19298527	-0.14352332	-0.19640486	-0.17643306	-0.1583074	0.19816314	-0.15283525	-0.18056026	-0.21438394	-0.17766647	0.18302467	-0.18599862	0.20024587	-0.18901072	-0.19677682	0.17041464	-0.21941827	0.12272758	0.18476573	-0.1921042	-0.19833434	-0.222575	0.20715766	0.09514118	-0.16021168	-0.114289396	0.055687305	0.1046986	-0.17896493	0.19847313	-0.15803775	-0.19666919
-0.20800751	-0.17930326	-0.14144093	-0.19843525	-0.18465544	0.21996428	-0.1903211	-0.1670126	-0.21589446	-0.21337952	0.18299024	-0.15780228	0.19070917	-0.19779313	-0.15163815	0.053998932	-0.21982537	0.18647851	0.19865178	-0.17574786	-0.20949602	-0.19296543	0.22383437	0.00083528314	-0.05606282	-0.1865429	0.10377145	0.1276324	-0.14112864	0.15848573	-0.19407436	-0.18520193
-0.20800027	-0.17939606	-0.14129671	-0.19907545	-0.18469168	0.21998271	-0.19035916	-0.16677417	-0.21594703	-0.21336891	0.18293627	-0.15784447	0.19076037	-0.19771457	-0.15154311	0.053767394	-0.21979704	0.1864447	0.19873455	-0.1758677	-0.20947164	-0.19283675	0.22375235	0.0015515467	-0.05589008	-0.18618445	0.10343892	0.12847832	-0.14107035	0.15861954	-0.19388206	-0.18507214
-0.19217493	-0.16880517	-0.19884934	-0.16224498	-0.07234324	0.2128407	-0.1769474	-0.2095215	-0.19966622	-0.13074706	0.17654862	-0.19129078	0.19954558	-0.19195974	-0.17023596	0.16662589	-0.21783602	0.12839797	0.20286122	-0.20007728	-0.19348346	-0.2124858	0.20967932	-0.05246639	-0.12926546	-0.07411617	0.16034774	0.123101756	-0.15454748	0.19726424	-0.19962431	-0.211395
-0.19217493	-0.16880517	-0.19884934	-0.16224498	-0.07234324	0.2128407	-0.1769474	-0.2095215	-0.19966622	-0.13074706	0.17654862	-0.19129078	0.19954558	-0.19195974	-0.17023596	0.16662589	-0.21783602	0.12839797	0.20286122	-0.20007728	-0.19348346	-0.2124858	0.20967932	-0.05246639	-0.12926546	-0.07411617	0.16034774	0.123101756	-0.15454748	0.19726424	-0.19962431	-0.211395
-0.19215454	-0.16854145	-0.19912413	-0.16056502	-0.07224121	0.21275136	-0.1768172	-0.2100131	-0.1994944	-0.13075879	0.17664483	-0.19114906	0.19937974	-0.19211298	-0.17042361	0.16709033	-0.21785955	0.12846649	0.20261812	-0.19975199	-0.19350573	-0.21274063	0.209842	-0.054177135	-0.12963021	-0.07509588	0.16106994	0.12100404	-0.1546531	0.19691129	-0.20004453	-0.2116487
-0.19217493	-0.16880517	-0.19884934	-0.16224498	-0.07234324	0.2128407	-0.1769474	-0.2095215	-0.19966622	-0.13074706	0.17654862	-0.19129078	0.19954558	-0.19195974	-0.17023596	0.16662589	-0.21783602	0.12839797	0.20286122	-0.20007728	-0.19348346	-0.2124858	0.20967932	-0.05246639	-0.12926546	-0.07411617	0.16034774	0.123101756	-0.15454748	0.19726424	-0.19962431	-0.211395
-0.20245618	-0.1293308	-0.20187253	-0.16670553	-0.1606752	0.21410444	-0.1547149	-0.19074874	-0.1995544	-0.19557846	0.18235557	-0.13164929	0.19379537	-0.19867085	-0.19285822	0.16264197	-0.20061995	0.13886666	0.1883083	-0.19106011	-0.20892955	-0.20453748	0.22376105	0.0037609101	-0.17810164	-0.02793139	0.11091651	0.12610002	-0.19061093	0.20307735	-0.17076929	-0.194745
-0.17777066	-0.15912503	-0.19565527	-0.081205286	-0.16912752	0.20559476	-0.17661567	-0.18678544	-0.19768532	-0.18931943	0.17806429	-0.1728008	0.19218144	-0.18786429	-0.19636624	0.07764255	-0.2025674	0.18054482	0.1909008	-0.20268595	-0.19176494	-0.19877256	0.19959266	0.11925607	-0.17420794	-0.13512911	0.13149746	0.13916019	-0.15752994	0.19633591	-0.18602757	-0.20786989
-0.20379394	-0.16339871	-0.18616174	-0.14611892	-0.17431323	0.19868328	-0.19106773	-0.1840405	-0.21187289	-0.18273425	0.15738782	-0.17896391	0.17385858	-0.19205442	-0.18348777	0.13615435	-0.21225214	0.14619209	0.19556019	-0.18726839	-0.19472331	-0.19951825	0.20623484	0.082633734	-0.1709493	-0.16555254	0.11638982	0.09842514	-0.17674635	0.19220304	-0.17415328	-0.18954526
-0.17777583	-0.15906732	-0.19573437	-0.08076378	-0.16910508	0.20558324	-0.17659208	-0.18692484	-0.19765246	-0.18932648	0.17809701	-0.17277491	0.19214992	-0.1879126	-0.1964185	0.07778064	-0.20258525	0.18056528	0.19084972	-0.20261511	-0.19178031	-0.1988492	0.19964509	0.118841544	-0.17429869	-0.13536313	0.13169304	0.13865227	-0.15756379	0.1962577	-0.18614554	-0.20794444
-0.17748876	-0.1598195	-0.17392918	-0.09619902	-0.20524773	0.20934692	-0.1850097	-0.19356896	-0.188648	-0.19662547	0.16916816	-0.15269068	0.1909536	-0.19752352	-0.17387195	0.08219491	-0.2080925	0.17367402	0.19972461	-0.19804019	-0.20161456	-0.1932044	0.18986118	0.10055277	-0.17991526	-0.17091678	0.12807786	0.15367709	-0.16599262	0.18443538	-0.17364372	-0.19265763
-0.19204623	-0.14747895	-0.17890818	-0.15109946	-0.16078365	0.21985811	-0.17725033	-0.18179667	-0.20329139	-0.18735188	0.17572933	-0.19475177	0.1853873	-0.20677367	-0.1766696	0.11088604	-0.19888455	0.1782131	0.19805226	-0.17537901	-0.20461054	-0.18547714	0.22621392	0.058568917	-0.18238844	-0.12619302	0.07341511	0.1388532	-0.14622772	0.20568727	-0.19611415	-0.18391559
-0.19298537	-0.14352255	-0.196406	-0.17642754	-0.15830714	0.19816303	-0.15283498	-0.18056229	-0.21438354	-0.17766662	0.1830252	-0.18599832	0.2002455	-0.18901144	-0.19677761	0.17041638	-0.21941856	0.12272792	0.18476509	-0.19210324	-0.1983346	-0.22257608	0.20715845	0.0951354	-0.16021301	-0.11429273	0.055690184	0.10469142	-0.17896543	0.19847211	-0.1580395	-0.19667031
-0.18901302	-0.1537927	-0.19073941	-0.15795602	-0.15703103	0.20385192	-0.18041174	-0.20543653	-0.22065358	-0.18780418	0.17780377	-0.14770056	0.19585666	-0.19757721	-0.18181278	0.15654038	-0.19775161	0.16770001	0.156315	-0.18468879	-0.16922319	-0.22438078	0.2111274	0.108653635	-0.16584855	-0.04542492	0.073830836	0.111968465	-0.18078467	0.20782955	-0.19665146	-0.20672655
-0.1852538	-0.14400496	-0.1862338	-0.115894854	-0.16448179	0.21875858	-0.15437254	-0.18476142	-0.21614781	-0.1814166	0.15342198	-0.187476	0.1945002	-0.19728702	-0.18859312	0.11677159	-0.20941906	0.17869249	0.20250079	-0.1898957	-0.19763187	-0.20935974	0.22368963	0.11865386	-0.12717994	-0.12941517	0.10202104	0.11616525	-0.19140157	0.20214775	-0.15965694	-0.20001179
-0.20591782	-0.18529385	-0.17822574	-0.092031576	-0.11240359	0.2008778	-0.17540075	-0.2100731	-0.21160059	-0.18915176	0.17207652	-0.18373856	0.20154008	-0.20215681	-0.18171877	0.17765385	-0.20258182	0.12742992	0.18363555	-0.20207186	-0.18376642	-0.20643236	0.22425921	0.08879032	-0.13445804	-0.08107075	0.14551434	0.08363843	-0.18574378	0.1880463	-0.16946392	-0.21762559
-0.20244557	-0.12953557	-0.20160641	-0.16811225	-0.16075544	0.21414854	-0.15479907	-0.19027427	-0.19967149	-0.19555868	0.18224722	-0.13174105	0.19390759	-0.1985117	-0.1926797	0.16221444	-0.20056148	0.13879037	0.18848853	-0.19131176	-0.20888376	-0.20427951	0.22359441	0.0052491347	-0.1777941	-0.027063997	0.11023159	0.12786838	-0.19050664	0.20334895	-0.17035446	-0.19448334
-0.21048537	-0.16665567	-0.18469205	-0.0772497	-0.1565699	0.2055813	-0.19625092	-0.20778069	-0.19265227	-0.20920162	0.17233458	-0.19573288	0.15368837	-0.1853994	-0.1821719	0.17048804	-0.22554699	0.11620338	0.13885176	-0.17072222	-0.21528956	-0.19029142	0.21903652	0.08103952	-0.18324415	-0.21082054	0.10903625	0.066886395	-0.122753896	0.20160095	-0.1773299	-0.19695762
-0.18219233	-0.13083896	-0.20886683	-0.061754208	-0.14635155	0.20244752	-0.17964467	-0.20316835	-0.2009365	-0.15931073	0.13834357	-0.17714779	0.17713115	-0.19192103	-0.20834708	0.18473443	-0.19257651	0.1761935	0.19686608	-0.17829347	-0.1768142	-0.2248706	0.21002969	-0.040057667	-0.17468548	-0.1558364	0.16424981	-0.005876185	-0.18847571	0.18628064	-0.19986562	-0.2146404
-0.20248131	-0.12849237	-0.20292786	-0.1609856	-0.16033702	0.21390766	-0.15436137	-0.1926439	-0.19906408	-0.19564115	0.18277678	-0.13126715	0.19332519	-0.19929537	-0.19356139	0.16435137	-0.20083839	0.13916245	0.18756364	-0.19002657	-0.20909609	-0.20555979	0.22441357	-0.0022485286	-0.1793262	-0.031429507	0.113668114	0.11891966	-0.19101524	0.20196182	-0.17242669	-0.19578308
-0.185743	-0.1592109	-0.18608795	-0.12018538	-0.14986636	0.20841107	-0.13472061	-0.19858456	-0.21932876	-0.17977667	0.16841456	-0.18629517	0.18820891	-0.1978067	-0.18890068	0.1297148	-0.21607758	0.16730909	0.18176407	-0.19995777	-0.19544487	-0.22474399	0.21026316	0.07120399	-0.18644087	-0.11244539	0.10230778	0.06536521	-0.15915243	0.20673254	-0.20723033	-0.1954376
-0.1983288	-0.20333043	-0.20769857	-0.06701927	-0.19023353	0.2219775	-0.13962862	-0.2020888	-0.2110468	-0.21053606	0.06932469	-0.21452287	0.18910106	-0.19201565	-0.13834593	0.17388336	-0.19685358	0.11274482	0.17862935	-0.20787366	-0.1952359	-0.20374526	0.19476514	0.048933975	-0.19078723	-0.17276181	0.08767901	0.16308986	-0.14599527	0.20977534	-0.15824907	-0.16359013
-0.19036531	-0.15919925	-0.20648344	-0.10501471	-0.06859583	0.20866846	-0.17165805	-0.22392818	-0.19288407	-0.13034648	0.17860243	-0.18554041	0.1929583	-0.195752	-0.1752715	0.18051669	-0.21729176	0.12985107	0.19372465	-0.18825446	-0.19304676	-0.21939047	0.21366127	-0.106872864	-0.14024945	-0.10515121	0.18241455	0.05244719	-0.15704022	0.18454687	-0.21186368	-0.2182711
-0.19036531	-0.15919925	-0.20648344	-0.10501471	-0.06859583	0.20866846	-0.17165805	-0.22392818	-0.19288407	-0.13034648	0.17860243	-0.18554041	0.1929583	-0.195752	-0.1752715	0.18051669	-0.21729176	0.12985107	0.19372465	-0.18825446	-0.19304676	-0.21939047	0.21366127	-0.106872864	-0.14024945	-0.10515121	0.18241455	0.05244719	-0.15704022	0.18454687	-0.21186368	-0.2182711
-0.18357027	-0.13555995	-0.20617883	-0.088852204	-0.14903824	0.20499387	-0.18270527	-0.19690691	-0.20474103	-0.16027638	0.13747361	-0.18032184	0.18065724	-0.1908167	-0.20722143	0.17919587	-0.19323994	0.17657085	0.201704	-0.184281	-0.17746817	-0.22261928	0.20889993	-0.014497629	-0.17084393	-0.14351515	0.15447938	0.026650691	-0.18832767	0.1927111	-0.19479758	-0.21221307
-0.19214484	-0.16842392	-0.19924515	-0.15981866	-0.07219572	0.212711	-0.17675884	-0.21023007	-0.19941756	-0.13076353	0.17668684	-0.19108555	0.1993055	-0.19218022	-0.17050615	0.16729547	-0.21786919	0.12849641	0.20250963	-0.19960707	-0.19351491	-0.21285275	0.20991333	-0.054934822	-0.12979138	-0.07552968	0.16138923	0.12007248	-0.15469936	0.1967541	-0.20022994	-0.21176031
-0.22386102	-0.16656882	-0.16707776	-0.068861924	-0.10147875	0.22192594	-0.21481343	-0.2046792	-0.21637852	-0.21075474	0.0972047	-0.21051721	0.19462869	-0.19726501	-0.14463115	0.09334032	-0.22508186	0.06305286	0.19345221	-0.20409405	-0.22216104	-0.21950676	0.20601217	0.12629244	-0.19745223	-0.12507139	0.052549694	0.11045449	-0.19678918	0.20619917	-0.12665266	-0.18424639
-0.2093453	-0.1162612	-0.19499837	-0.17717765	-0.19188972	0.21307898	-0.1671704	-0.1854947	-0.19570081	-0.21309946	0.17010964	-0.13277838	0.18971099	-0.20187066	-0.18040265	0.15340115	-0.20394875	0.123088226	0.20262916	-0.18264113	-0.22120906	-0.19040048	0.221854	-0.023550432	-0.18786123	-0.05131765	0.095392875	0.13804029	-0.19524868	0.1979067	-0.15245265	-0.18120007
-0.19322692	-0.18052131	-0.18838201	-0.10589092	-0.19698577	0.20102805	-0.18293147	-0.14313081	-0.2170882	-0.16360587	0.17478485	-0.20878045	0.19763254	-0.1765859	-0.102064684	0.10473737	-0.22701049	0.12536852	0.22329468	-0.16285698	-0.21376014	-0.19534744	0.20122944	0.07202115	-0.16934744	-0.15538846	0.12761225	0.11343926	-0.19079286	0.20725971	-0.18974875	-0.20009573
-0.19619076	-0.13051887	-0.21481228	-0.10012565	-0.20177104	0.21722573	-0.1537701	-0.18209866	-0.22173448	-0.1602055	0.14240241	-0.21692315	0.18179193	-0.19125944	-0.062042795	0.09975138	-0.23432434	0.16287611	0.21884602	-0.15002573	-0.22338814	-0.21030748	0.20611255	0.030126065	-0.13259378	-0.15130316	0.16905373	0.039881196	-0.20508656	0.18840873	-0.21694499	-0.18270323
-0.18357027	-0.13555995	-0.20617883	-0.088852204	-0.14903824	0.20499387	-0.18270527	-0.19690691	-0.20474103	-0.16027638	0.13747361	-0.18032184	0.18065724	-0.1908167	-0.20722143	0.17919587	-0.19323994	0.17657085	0.201704	-0.184281	-0.17746817	-0.22261928	0.20889993	-0.014497629	-0.17084393	-0.14351515	0.15447938	0.026650691	-0.18832767	0.1927111	-0.19479758	-0.21221307
-0.18667085	-0.06419997	-0.16235906	-0.18566196	-0.20041835	0.2181432	-0.18989879	-0.17463997	-0.18494523	-0.20376167	0.13002574	-0.1603322	0.19433856	-0.21429858	-0.18997675	0.14866531	-0.19835493	0.15583946	0.21284087	-0.19808947	-0.21588998	-0.19873102	0.22747655	-0.02966017	-0.19353315	-0.08250608	0.0718688	0.13638619	-0.20274903	0.19702406	-0.1259076	-0.18697652
-0.18667085	-0.06419997	-0.16235906	-0.18566196	-0.20041835	0.2181432	-0.18989879	-0.17463997	-0.18494523	-0.20376167	0.13002574	-0.1603322	0.19433856	-0.21429858	-0.18997675	0.14866531	-0.19835493	0.15583946	0.21284087	-0.19808947	-0.21588998	-0.19873102	0.22747655	-0.02966017	-0.19353315	-0.08250608	0.0718688	0.13638619	-0.20274903	0.19702406	-0.1259076	-0.18697652
-0.202299	-0.17493378	-0.20137106	-0.19367795	-0.18403037	0.21070695	-0.21525481	-0.18703564	-0.23574634	-0.21919158	0.13849953	-0.17630863	0.1792871	-0.18848099	-0.18987207	0.07898375	-0.20370997	0.14005119	0.15277328	-0.15248005	-0.19073679	-0.2239679	0.20064293	0.07369736	-0.13282005	-0.109420195	-0.0075091003	0.10246816	-0.19065355	0.20724484	-0.14456768	-0.21605894
-0.18927334	-0.16382444	-0.18986319	-0.15475203	-0.15912627	0.20550188	-0.17669655	-0.19136162	-0.21460016	-0.17527635	0.16606514	-0.15579343	0.18930598	-0.19668587	-0.19529687	0.1535804	-0.20165224	0.16008043	0.19306499	-0.19277498	-0.18570787	-0.20792302	0.2085318	0.10131193	-0.15967943	-0.10216115	0.11783725	0.11353624	-0.17988783	0.19316605	-0.17851591	-0.2015633
-0.1880605	-0.17426737	-0.19971755	0.017596317	-0.14816493	0.20442562	-0.14163795	-0.21886107	-0.21303299	-0.18539292	0.15555966	-0.18208328	0.19069722	-0.21226043	-0.19453548	0.15864801	-0.2195123	0.10377377	0.15403613	-0.16031486	-0.19420469	-0.21101312	0.22930811	0.052339066	-0.19425634	-0.12676468	0.11886573	0.05098668	-0.19415693	0.18408982	-0.21345645	-0.21724182
-0.18926759	-0.16387242	-0.18979238	-0.15510643	-0.15914412	0.20550995	-0.17671525	-0.19124062	-0.21462624	-0.17526816	0.16603467	-0.15581433	0.18933144	-0.19664322	-0.19524986	0.15347005	-0.20163493	0.16006027	0.19310719	-0.19283508	-0.18569261	-0.20785622	0.20848556	0.101671174	-0.15959792	-0.10195257	0.11766583	0.11398118	-0.1798585	0.19323201	-0.17841123	-0.20149614
-0.18926722	-0.16387528	-0.18978812	-0.15512775	-0.15914518	0.20551042	-0.17671637	-0.19123334	-0.2146278	-0.17526764	0.16603279	-0.15581557	0.18933298	-0.19664066	-0.19524701	0.15346341	-0.20163387	0.16005908	0.19310972	-0.19283868	-0.18569168	-0.2078522	0.20848276	0.101692796	-0.15959302	-0.10193999	0.11765549	0.11400798	-0.17985672	0.193236	-0.1784049	-0.20149207
-0.16192403	-0.15195286	-0.191679	-0.08977489	-0.19350618	0.21672434	-0.19308631	-0.18132159	-0.18898223	-0.21663481	0.12509795	-0.18975963	0.18583399	-0.20410156	-0.1980405	0.021425335	-0.20401596	0.13812797	0.21265846	-0.20995095	-0.19769375	-0.19085188	0.20560466	0.11326079	-0.14634083	-0.18520975	0.09189239	0.13562474	-0.17364511	0.18703845	-0.17651063	-0.20415832
-0.18937095	-0.18306084	-0.1919215	-0.037951697	-0.1524371	0.20791279	-0.14599116	-0.2046115	-0.21919993	-0.1863678	0.15284055	-0.18711722	0.19652149	-0.20872816	-0.18994816	0.14449276	-0.21965046	0.10174942	0.16210338	-0.17108765	-0.194272	-0.2038112	0.22556753	0.10562399	-0.1852875	-0.09833233	0.09519316	0.11721805	-0.19226643	0.19572295	-0.20158748	-0.21030588
-0.20246285	-0.12918027	-0.20206602	-0.16567387	-0.16061561	0.21407104	-0.15465246	-0.19109459	-0.19946764	-0.19559185	0.18243381	-0.13158143	0.1937122	-0.19878614	-0.19298771	0.16295372	-0.20066164	0.13892174	0.18817538	-0.19087495	-0.20896192	-0.20472503	0.22388169	0.0026720816	-0.17832556	-0.028565725	0.11141674	0.12480373	-0.19068623	0.20287746	-0.1710717	-0.19493528
-0.1983286	-0.2034313	-0.20757566	-0.06777683	-0.19027828	0.2220053	-0.13967367	-0.2018669	-0.21110943	-0.21053335	0.06925968	-0.21457367	0.18916129	-0.19194147	-0.13825144	0.17368165	-0.19682977	0.11270759	0.17872334	-0.20800018	-0.19521722	-0.20362423	0.19468229	0.049669497	-0.19064514	-0.17239158	0.08733504	0.16393216	-0.14594163	0.2099128	-0.15804486	-0.16345775
-0.16896981	-0.17742054	-0.18817528	-0.16057204	-0.20185287	0.20733622	-0.18731533	-0.1795965	-0.22466029	-0.19659443	0.116555676	-0.19564983	0.18812326	-0.17410582	-0.18111064	0.16724017	-0.20349148	0.15846007	0.20695539	-0.19020852	-0.20153275	-0.19046351	0.21540235	0.06489802	-0.10207887	-0.19131397	-0.036056723	0.086024374	-0.20029458	0.21052074	-0.1489564	-0.15769461
-0.16887757	-0.17798318	-0.18728885	-0.16485597	-0.20204754	0.20741566	-0.18752542	-0.1780693	-0.22495447	-0.19648345	0.11614162	-0.1958811	0.18841791	-0.17354524	-0.18050304	0.16589808	-0.20326203	0.15819794	0.20744339	-0.19092843	-0.20133545	-0.18960096	0.2148255	0.069385804	-0.101001084	-0.18900098	-0.038278386	0.0915699	-0.19993272	0.21128783	-0.14760444	-0.1567949
-0.20244507	-0.12954395	-0.20159544	-0.1681699	-0.16075872	0.21415032	-0.15480252	-0.19025475	-0.19967625	-0.19555783	0.18224274	-0.1317448	0.19391215	-0.19850515	-0.19267234	0.16219684	-0.20055902	0.1387872	0.18849589	-0.19132206	-0.20888184	-0.20426887	0.22358754	0.0053102127	-0.17778145	-0.027028387	0.11020346	0.12794088	-0.19050229	0.20336007	-0.17033736	-0.19447257
-0.19217493	-0.16880517	-0.19884934	-0.16224498	-0.07234324	0.2128407	-0.1769474	-0.2095215	-0.19966622	-0.13074706	0.17654862	-0.19129078	0.19954558	-0.19195974	-0.17023596	0.16662589	-0.21783602	0.12839797	0.20286122	-0.20007728	-0.19348346	-0.2124858	0.20967932	-0.05246639	-0.12926546	-0.07411617	0.16034774	0.123101756	-0.15454748	0.19726424	-0.19962431	-0.211395
-0.19035415	-0.15915991	-0.20650642	-0.10479488	-0.06858035	0.20864816	-0.17163447	-0.22397494	-0.19285445	-0.13034195	0.17860577	-0.1855148	0.19292942	-0.19576128	-0.17528582	0.18056297	-0.21728462	0.12985338	0.19368622	-0.18820612	-0.19304062	-0.21941045	0.21367078	-0.10706735	-0.14028637	-0.10526195	0.18249005	0.05217943	-0.1570457	0.18449524	-0.21190308	-0.21829101
-0.21066785	-0.14160119	-0.1738088	-0.17746544	-0.17781547	0.2057076	-0.20301615	-0.17433694	-0.19812623	-0.21061766	0.13307731	-0.19879904	0.15653223	-0.20529401	-0.19367933	0.15878569	-0.207347	0.1237188	0.17978634	-0.18563274	-0.21058573	-0.22022475	0.21492392	0.105442055	-0.14680468	-0.17038238	0.04978412	0.0789518	-0.17755826	0.18531136	-0.14614739	-0.1906501
-0.16651405	-0.16767274	-0.1760107	-0.13881372	-0.18927693	0.20403247	-0.20245439	-0.17074056	-0.21869285	-0.18560702	0.16110127	-0.1988053	0.1903436	-0.18022321	-0.17384762	0.15085508	-0.20140977	0.15202391	0.20702426	-0.18830942	-0.18854935	-0.19016245	0.21775694	0.088957034	-0.09418224	-0.20038815	0.024657624	0.113793656	-0.19570756	0.20630686	-0.16711167	-0.19093482
-0.20578957	-0.18360157	-0.1801693	-0.080453314	-0.11169526	0.20034905	-0.17458256	-0.2133292	-0.21050352	-0.18912223	0.17275117	-0.18285216	0.20048751	-0.20315449	-0.1829289	0.18064159	-0.20282155	0.12790002	0.18207514	-0.19997486	-0.18397334	-0.20817809	0.22530127	0.07760072	-0.1368287	-0.08739038	0.15036003	0.06963669	-0.18636298	0.1857545	-0.17244975	-0.21929576
-0.21987063	-0.20000222	-0.19389585	-0.013344525	-0.1447048	0.20934564	-0.16344345	-0.21516258	-0.22196075	-0.20886137	0.13900207	-0.20678939	0.19778799	-0.21111937	-0.12257712	0.1853811	-0.20198978	0.13628867	0.16967209	-0.19855991	-0.18881062	-0.21343882	0.20933063	0.00469884	-0.15691194	-0.14552641	0.17064296	0.07895536	-0.15545975	0.18727836	-0.14045444	-0.18787219
-0.1914775	-0.16175959	-0.19366838	-0.18266265	-0.20183185	0.20530592	-0.18395008	-0.20751768	-0.22808479	-0.21358305	0.11862398	-0.15840511	0.18987855	-0.19203418	-0.1765304	0.16462989	-0.20327327	0.16526519	0.17393285	-0.1786073	-0.19074526	-0.21214905	0.20632844	0.07917087	-0.16595048	-0.0908246	-0.018853482	0.08903704	-0.19155307	0.20911251	-0.16371182	-0.16185783
